"ID","Process ID","Process Name","Host Name","Kernel Name","Context","Stream","Block Size","Grid Size","Device","CC","Section Name","Metric Name","Metric Unit","Metric Value","Rule Name","Rule Type","Rule Description","Estimated Speedup Type","Estimated Speedup"
"3","1114324","julia","127.0.0.1","set_microphysics_tendency_cache__FILE_ClimaAtmos_jl_src_cache_microphysics_cache_jl_L939","1","13","(768, 1, 1)","(108, 1, 1)","0","8.0","WarpStateStats","","","","CPIStall","INF","Check the Warp Stall Sampling (All Samples) table for the top stall locations in your source based on sampling data. The Profiling Guide (https://docs.nvidia.com/nsight-compute/ProfilingGuide/index.html#metrics-reference) provides more details on each stall reason.","",""
"3","1114324","julia","127.0.0.1","set_microphysics_tendency_cache__FILE_ClimaAtmos_jl_src_cache_microphysics_cache_jl_L939","1","13","(768, 1, 1)","(108, 1, 1)","0","8.0","Instruction Statistics","Avg. Executed Instructions Per Scheduler","inst","10,832",
"3","1114324","julia","127.0.0.1","set_microphysics_tendency_cache__FILE_ClimaAtmos_jl_src_cache_microphysics_cache_jl_L939","1","13","(768, 1, 1)","(108, 1, 1)","0","8.0","Instruction Statistics","Executed Instructions","inst","4,679,424",
"3","1114324","julia","127.0.0.1","set_microphysics_tendency_cache__FILE_ClimaAtmos_jl_src_cache_microphysics_cache_jl_L939","1","13","(768, 1, 1)","(108, 1, 1)","0","8.0","Instruction Statistics","Avg. Issued Instructions Per Scheduler","inst","10,937.19",
"3","1114324","julia","127.0.0.1","set_microphysics_tendency_cache__FILE_ClimaAtmos_jl_src_cache_microphysics_cache_jl_L939","1","13","(768, 1, 1)","(108, 1, 1)","0","8.0","Instruction Statistics","Issued Instructions","inst","4,724,868",
"3","1114324","julia","127.0.0.1","set_microphysics_tendency_cache__FILE_ClimaAtmos_jl_src_cache_microphysics_cache_jl_L939","1","13","(768, 1, 1)","(108, 1, 1)","0","8.0","Launch Statistics","Block Size","","768",
"3","1114324","julia","127.0.0.1","set_microphysics_tendency_cache__FILE_ClimaAtmos_jl_src_cache_microphysics_cache_jl_L939","1","13","(768, 1, 1)","(108, 1, 1)","0","8.0","Launch Statistics","Function Cache Configuration","","CachePreferNone",
"3","1114324","julia","127.0.0.1","set_microphysics_tendency_cache__FILE_ClimaAtmos_jl_src_cache_microphysics_cache_jl_L939","1","13","(768, 1, 1)","(108, 1, 1)","0","8.0","Launch Statistics","Grid Size","","108",
"3","1114324","julia","127.0.0.1","set_microphysics_tendency_cache__FILE_ClimaAtmos_jl_src_cache_microphysics_cache_jl_L939","1","13","(768, 1, 1)","(108, 1, 1)","0","8.0","Launch Statistics","Registers Per Thread","register/thread","76",
"3","1114324","julia","127.0.0.1","set_microphysics_tendency_cache__FILE_ClimaAtmos_jl_src_cache_microphysics_cache_jl_L939","1","13","(768, 1, 1)","(108, 1, 1)","0","8.0","Launch Statistics","Shared Memory Configuration Size","Kbyte","8.19",
"3","1114324","julia","127.0.0.1","set_microphysics_tendency_cache__FILE_ClimaAtmos_jl_src_cache_microphysics_cache_jl_L939","1","13","(768, 1, 1)","(108, 1, 1)","0","8.0","Launch Statistics","Driver Shared Memory Per Block","Kbyte/block","1.02",
"3","1114324","julia","127.0.0.1","set_microphysics_tendency_cache__FILE_ClimaAtmos_jl_src_cache_microphysics_cache_jl_L939","1","13","(768, 1, 1)","(108, 1, 1)","0","8.0","Launch Statistics","Dynamic Shared Memory Per Block","byte/block","0",
"3","1114324","julia","127.0.0.1","set_microphysics_tendency_cache__FILE_ClimaAtmos_jl_src_cache_microphysics_cache_jl_L939","1","13","(768, 1, 1)","(108, 1, 1)","0","8.0","Launch Statistics","Static Shared Memory Per Block","byte/block","0",
"3","1114324","julia","127.0.0.1","set_microphysics_tendency_cache__FILE_ClimaAtmos_jl_src_cache_microphysics_cache_jl_L939","1","13","(768, 1, 1)","(108, 1, 1)","0","8.0","Launch Statistics","# SMs","SM","108",
"3","1114324","julia","127.0.0.1","set_microphysics_tendency_cache__FILE_ClimaAtmos_jl_src_cache_microphysics_cache_jl_L939","1","13","(768, 1, 1)","(108, 1, 1)","0","8.0","Launch Statistics","Stack Size","","1,888",
"3","1114324","julia","127.0.0.1","set_microphysics_tendency_cache__FILE_ClimaAtmos_jl_src_cache_microphysics_cache_jl_L939","1","13","(768, 1, 1)","(108, 1, 1)","0","8.0","Launch Statistics","Threads","thread","82,944",
"3","1114324","julia","127.0.0.1","set_microphysics_tendency_cache__FILE_ClimaAtmos_jl_src_cache_microphysics_cache_jl_L939","1","13","(768, 1, 1)","(108, 1, 1)","0","8.0","Launch Statistics","# TPCs","","54",
"3","1114324","julia","127.0.0.1","set_microphysics_tendency_cache__FILE_ClimaAtmos_jl_src_cache_microphysics_cache_jl_L939","1","13","(768, 1, 1)","(108, 1, 1)","0","8.0","Launch Statistics","Enabled TPC IDs","","all",
"3","1114324","julia","127.0.0.1","set_microphysics_tendency_cache__FILE_ClimaAtmos_jl_src_cache_microphysics_cache_jl_L939","1","13","(768, 1, 1)","(108, 1, 1)","0","8.0","Launch Statistics","Uses Green Context","","0",
"3","1114324","julia","127.0.0.1","set_microphysics_tendency_cache__FILE_ClimaAtmos_jl_src_cache_microphysics_cache_jl_L939","1","13","(768, 1, 1)","(108, 1, 1)","0","8.0","Launch Statistics","Waves Per SM","","1",
"3","1114324","julia","127.0.0.1","set_microphysics_tendency_cache__FILE_ClimaAtmos_jl_src_cache_microphysics_cache_jl_L939","1","13","(768, 1, 1)","(108, 1, 1)","0","8.0","LaunchStats","","","","LaunchConfiguration","OPT","If you execute __syncthreads() to synchronize the threads of a block, it is recommended to have at least two blocks per multiprocessor (compared to the currently executed 1.0 blocks) This way, blocks that aren't waiting for __syncthreads() can keep the hardware busy.","",""
"3","1114324","julia","127.0.0.1","set_microphysics_tendency_cache__FILE_ClimaAtmos_jl_src_cache_microphysics_cache_jl_L939","1","13","(768, 1, 1)","(108, 1, 1)","0","8.0","Occupancy","Block Limit SM","block","32",
"3","1114324","julia","127.0.0.1","set_microphysics_tendency_cache__FILE_ClimaAtmos_jl_src_cache_microphysics_cache_jl_L939","1","13","(768, 1, 1)","(108, 1, 1)","0","8.0","Occupancy","Block Limit Registers","block","1",
"3","1114324","julia","127.0.0.1","set_microphysics_tendency_cache__FILE_ClimaAtmos_jl_src_cache_microphysics_cache_jl_L939","1","13","(768, 1, 1)","(108, 1, 1)","0","8.0","Occupancy","Block Limit Shared Mem","block","8",
"3","1114324","julia","127.0.0.1","set_microphysics_tendency_cache__FILE_ClimaAtmos_jl_src_cache_microphysics_cache_jl_L939","1","13","(768, 1, 1)","(108, 1, 1)","0","8.0","Occupancy","Block Limit Warps","block","2",
"3","1114324","julia","127.0.0.1","set_microphysics_tendency_cache__FILE_ClimaAtmos_jl_src_cache_microphysics_cache_jl_L939","1","13","(768, 1, 1)","(108, 1, 1)","0","8.0","Occupancy","Theoretical Active Warps per SM","warp","24",
"3","1114324","julia","127.0.0.1","set_microphysics_tendency_cache__FILE_ClimaAtmos_jl_src_cache_microphysics_cache_jl_L939","1","13","(768, 1, 1)","(108, 1, 1)","0","8.0","Occupancy","Theoretical Occupancy","%","37.50",
"3","1114324","julia","127.0.0.1","set_microphysics_tendency_cache__FILE_ClimaAtmos_jl_src_cache_microphysics_cache_jl_L939","1","13","(768, 1, 1)","(108, 1, 1)","0","8.0","Occupancy","Achieved Occupancy","%","34.64",
"3","1114324","julia","127.0.0.1","set_microphysics_tendency_cache__FILE_ClimaAtmos_jl_src_cache_microphysics_cache_jl_L939","1","13","(768, 1, 1)","(108, 1, 1)","0","8.0","Occupancy","Achieved Active Warps Per SM","warp","22.17",
"3","1114324","julia","127.0.0.1","set_microphysics_tendency_cache__FILE_ClimaAtmos_jl_src_cache_microphysics_cache_jl_L939","1","13","(768, 1, 1)","(108, 1, 1)","0","8.0","Occupancy","","","","TheoreticalOccupancy","OPT","The 6.00 theoretical warps per scheduler this kernel can issue according to its occupancy are below the hardware maximum of 16. This kernel's theoretical occupancy (37.5%) is limited by the number of required registers.","global","59.67"
"3","1114324","julia","127.0.0.1","set_microphysics_tendency_cache__FILE_ClimaAtmos_jl_src_cache_microphysics_cache_jl_L939","1","13","(768, 1, 1)","(108, 1, 1)","0","8.0","GPU and Memory Workload Distribution","Average DRAM Active Cycles","cycle","15,249.30",
"3","1114324","julia","127.0.0.1","set_microphysics_tendency_cache__FILE_ClimaAtmos_jl_src_cache_microphysics_cache_jl_L939","1","13","(768, 1, 1)","(108, 1, 1)","0","8.0","GPU and Memory Workload Distribution","Total DRAM Elapsed Cycles","cycle","1,861,120",
"3","1114324","julia","127.0.0.1","set_microphysics_tendency_cache__FILE_ClimaAtmos_jl_src_cache_microphysics_cache_jl_L939","1","13","(768, 1, 1)","(108, 1, 1)","0","8.0","GPU and Memory Workload Distribution","Average L1 Active Cycles","cycle","28,627.37",
"3","1114324","julia","127.0.0.1","set_microphysics_tendency_cache__FILE_ClimaAtmos_jl_src_cache_microphysics_cache_jl_L939","1","13","(768, 1, 1)","(108, 1, 1)","0","8.0","GPU and Memory Workload Distribution","Total L1 Elapsed Cycles","cycle","3,596,042",
"3","1114324","julia","127.0.0.1","set_microphysics_tendency_cache__FILE_ClimaAtmos_jl_src_cache_microphysics_cache_jl_L939","1","13","(768, 1, 1)","(108, 1, 1)","0","8.0","GPU and Memory Workload Distribution","Average L2 Active Cycles","cycle","24,401.78",
"3","1114324","julia","127.0.0.1","set_microphysics_tendency_cache__FILE_ClimaAtmos_jl_src_cache_microphysics_cache_jl_L939","1","13","(768, 1, 1)","(108, 1, 1)","0","8.0","GPU and Memory Workload Distribution","Total L2 Elapsed Cycles","cycle","2,529,840",
"3","1114324","julia","127.0.0.1","set_microphysics_tendency_cache__FILE_ClimaAtmos_jl_src_cache_microphysics_cache_jl_L939","1","13","(768, 1, 1)","(108, 1, 1)","0","8.0","GPU and Memory Workload Distribution","Average SM Active Cycles","cycle","28,627.37",
"3","1114324","julia","127.0.0.1","set_microphysics_tendency_cache__FILE_ClimaAtmos_jl_src_cache_microphysics_cache_jl_L939","1","13","(768, 1, 1)","(108, 1, 1)","0","8.0","GPU and Memory Workload Distribution","Total SM Elapsed Cycles","cycle","3,596,042",
"3","1114324","julia","127.0.0.1","set_microphysics_tendency_cache__FILE_ClimaAtmos_jl_src_cache_microphysics_cache_jl_L939","1","13","(768, 1, 1)","(108, 1, 1)","0","8.0","GPU and Memory Workload Distribution","Average SMSP Active Cycles","cycle","27,118.46",
"3","1114324","julia","127.0.0.1","set_microphysics_tendency_cache__FILE_ClimaAtmos_jl_src_cache_microphysics_cache_jl_L939","1","13","(768, 1, 1)","(108, 1, 1)","0","8.0","GPU and Memory Workload Distribution","Total SMSP Elapsed Cycles","cycle","14,384,168",
"3","1114324","julia","127.0.0.1","set_microphysics_tendency_cache__FILE_ClimaAtmos_jl_src_cache_microphysics_cache_jl_L939","1","13","(768, 1, 1)","(108, 1, 1)","0","8.0","WorkloadDistribution","","","","WorkloadImbalance","OPT","One or more SMs have a much higher number of active cycles than the average number of active cycles. Additionally, other SMs have a much lower number of active cycles than the average number of active cycles. Maximum instance value is 7.32% above the average, while the minimum instance value is 7.16% below the average.","global","6.292"
"3","1114324","julia","127.0.0.1","set_microphysics_tendency_cache__FILE_ClimaAtmos_jl_src_cache_microphysics_cache_jl_L939","1","13","(768, 1, 1)","(108, 1, 1)","0","8.0","WorkloadDistribution","","","","WorkloadImbalance","OPT","One or more SMSPs have a much higher number of active cycles than the average number of active cycles. Additionally, other SMSPs have a much lower number of active cycles than the average number of active cycles. Maximum instance value is 10.16% above the average, while the minimum instance value is 10.29% below the average.","global","8.277"
"3","1114324","julia","127.0.0.1","set_microphysics_tendency_cache__FILE_ClimaAtmos_jl_src_cache_microphysics_cache_jl_L939","1","13","(768, 1, 1)","(108, 1, 1)","0","8.0","WorkloadDistribution","","","","WorkloadImbalance","OPT","One or more L1 Slices have a much higher number of active cycles than the average number of active cycles. Additionally, other L1 Slices have a much lower number of active cycles than the average number of active cycles. Maximum instance value is 7.32% above the average, while the minimum instance value is 7.16% below the average.","global","6.292"
"3","1114324","julia","127.0.0.1","set_microphysics_tendency_cache__FILE_ClimaAtmos_jl_src_cache_microphysics_cache_jl_L939","1","13","(768, 1, 1)","(108, 1, 1)","0","8.0","Source Counters","Branch Instructions Ratio","%","0.16",
"3","1114324","julia","127.0.0.1","set_microphysics_tendency_cache__FILE_ClimaAtmos_jl_src_cache_microphysics_cache_jl_L939","1","13","(768, 1, 1)","(108, 1, 1)","0","8.0","Source Counters","Branch Instructions","inst","737,856",
"3","1114324","julia","127.0.0.1","set_microphysics_tendency_cache__FILE_ClimaAtmos_jl_src_cache_microphysics_cache_jl_L939","1","13","(768, 1, 1)","(108, 1, 1)","0","8.0","Source Counters","Branch Efficiency","%","100",
"3","1114324","julia","127.0.0.1","set_microphysics_tendency_cache__FILE_ClimaAtmos_jl_src_cache_microphysics_cache_jl_L939","1","13","(768, 1, 1)","(108, 1, 1)","0","8.0","Source Counters","Avg. Divergent Branches","branches","0",
"4","1114324","julia","127.0.0.1","set_microphysics_tendency_cache__FILE_ClimaAtmos_jl_src_cache_microphysics_cache_jl_L940","1","13","(768, 1, 1)","(108, 1, 1)","0","8.0","GPU Speed Of Light Throughput","DRAM Frequency","Ghz","1.59",
"4","1114324","julia","127.0.0.1","set_microphysics_tendency_cache__FILE_ClimaAtmos_jl_src_cache_microphysics_cache_jl_L940","1","13","(768, 1, 1)","(108, 1, 1)","0","8.0","GPU Speed Of Light Throughput","SM Frequency","Ghz","1.14",
"4","1114324","julia","127.0.0.1","set_microphysics_tendency_cache__FILE_ClimaAtmos_jl_src_cache_microphysics_cache_jl_L940","1","13","(768, 1, 1)","(108, 1, 1)","0","8.0","GPU Speed Of Light Throughput","Elapsed Cycles","cycle","53,718",
"4","1114324","julia","127.0.0.1","set_microphysics_tendency_cache__FILE_ClimaAtmos_jl_src_cache_microphysics_cache_jl_L940","1","13","(768, 1, 1)","(108, 1, 1)","0","8.0","GPU Speed Of Light Throughput","Memory Throughput","%","20.82",
"4","1114324","julia","127.0.0.1","set_microphysics_tendency_cache__FILE_ClimaAtmos_jl_src_cache_microphysics_cache_jl_L940","1","13","(768, 1, 1)","(108, 1, 1)","0","8.0","GPU Speed Of Light Throughput","DRAM Throughput","%","20.82",
"4","1114324","julia","127.0.0.1","set_microphysics_tendency_cache__FILE_ClimaAtmos_jl_src_cache_microphysics_cache_jl_L940","1","13","(768, 1, 1)","(108, 1, 1)","0","8.0","GPU Speed Of Light Throughput","Duration","us","47.20",
"4","1114324","julia","127.0.0.1","set_microphysics_tendency_cache__FILE_ClimaAtmos_jl_src_cache_microphysics_cache_jl_L940","1","13","(768, 1, 1)","(108, 1, 1)","0","8.0","GPU Speed Of Light Throughput","L1/TEX Cache Throughput","%","6.31",
"4","1114324","julia","127.0.0.1","set_microphysics_tendency_cache__FILE_ClimaAtmos_jl_src_cache_microphysics_cache_jl_L940","1","13","(768, 1, 1)","(108, 1, 1)","0","8.0","GPU Speed Of Light Throughput","L2 Cache Throughput","%","24.79",
"4","1114324","julia","127.0.0.1","set_microphysics_tendency_cache__FILE_ClimaAtmos_jl_src_cache_microphysics_cache_jl_L940","1","13","(768, 1, 1)","(108, 1, 1)","0","8.0","GPU Speed Of Light Throughput","SM Active Cycles","cycle","47,662.26",
"4","1114324","julia","127.0.0.1","set_microphysics_tendency_cache__FILE_ClimaAtmos_jl_src_cache_microphysics_cache_jl_L940","1","13","(768, 1, 1)","(108, 1, 1)","0","8.0","GPU Speed Of Light Throughput","Compute (SM) Throughput","%","53.81",
"4","1114324","julia","127.0.0.1","set_microphysics_tendency_cache__FILE_ClimaAtmos_jl_src_cache_microphysics_cache_jl_L940","1","13","(768, 1, 1)","(108, 1, 1)","0","8.0","SpeedOfLight","","","","SOLBottleneck","OPT","This workload exhibits low compute throughput and memory bandwidth utilization relative to the peak performance of this device. Achieved compute throughput and/or memory bandwidth below 60.0% of peak typically indicate latency issues. Look at Scheduler Statistics and Warp State Statistics for potential reasons.","",""
"4","1114324","julia","127.0.0.1","set_microphysics_tendency_cache__FILE_ClimaAtmos_jl_src_cache_microphysics_cache_jl_L940","1","13","(768, 1, 1)","(108, 1, 1)","0","8.0","SpeedOfLight_RooflineChart","","","","SOLFPRoofline","INF","The ratio of peak float (FP32) to double (FP64) performance on this device is 2:1. The workload achieved 36% of this device's FP32 peak performance and 0% of its FP64 peak performance. See the Profiling Guide (https://docs.nvidia.com/nsight-compute/ProfilingGuide/index.html#roofline) for more details on roofline analysis.","",""
"4","1114324","julia","127.0.0.1","set_microphysics_tendency_cache__FILE_ClimaAtmos_jl_src_cache_microphysics_cache_jl_L940","1","13","(768, 1, 1)","(108, 1, 1)","0","8.0","PM Sampling","Maximum Buffer Size","Kbyte","458.75",
"4","1114324","julia","127.0.0.1","set_microphysics_tendency_cache__FILE_ClimaAtmos_jl_src_cache_microphysics_cache_jl_L940","1","13","(768, 1, 1)","(108, 1, 1)","0","8.0","PM Sampling","Maximum Sampling Interval","cycle","20,000",
"4","1114324","julia","127.0.0.1","set_microphysics_tendency_cache__FILE_ClimaAtmos_jl_src_cache_microphysics_cache_jl_L940","1","13","(768, 1, 1)","(108, 1, 1)","0","8.0","PM Sampling","# Pass Groups","","4",
"4","1114324","julia","127.0.0.1","set_microphysics_tendency_cache__FILE_ClimaAtmos_jl_src_cache_microphysics_cache_jl_L940","1","13","(768, 1, 1)","(108, 1, 1)","0","8.0","PmSampling","","","","PMSamplingData","WRN","Sampling interval is larger than 10% of the workload duration, which likely results in very few collected samples.","",""
"4","1114324","julia","127.0.0.1","set_microphysics_tendency_cache__FILE_ClimaAtmos_jl_src_cache_microphysics_cache_jl_L940","1","13","(768, 1, 1)","(108, 1, 1)","0","8.0","Compute Workload Analysis","Executed Ipc Active","inst/cycle","2.41",
"4","1114324","julia","127.0.0.1","set_microphysics_tendency_cache__FILE_ClimaAtmos_jl_src_cache_microphysics_cache_jl_L940","1","13","(768, 1, 1)","(108, 1, 1)","0","8.0","Compute Workload Analysis","Executed Ipc Elapsed","inst/cycle","2.14",
"4","1114324","julia","127.0.0.1","set_microphysics_tendency_cache__FILE_ClimaAtmos_jl_src_cache_microphysics_cache_jl_L940","1","13","(768, 1, 1)","(108, 1, 1)","0","8.0","Compute Workload Analysis","Issue Slots Busy","%","53.81",
"4","1114324","julia","127.0.0.1","set_microphysics_tendency_cache__FILE_ClimaAtmos_jl_src_cache_microphysics_cache_jl_L940","1","13","(768, 1, 1)","(108, 1, 1)","0","8.0","Compute Workload Analysis","Issued Ipc Active","inst/cycle","2.42",
"4","1114324","julia","127.0.0.1","set_microphysics_tendency_cache__FILE_ClimaAtmos_jl_src_cache_microphysics_cache_jl_L940","1","13","(768, 1, 1)","(108, 1, 1)","0","8.0","Compute Workload Analysis","SM Busy","%","53.81",
"4","1114324","julia","127.0.0.1","set_microphysics_tendency_cache__FILE_ClimaAtmos_jl_src_cache_microphysics_cache_jl_L940","1","13","(768, 1, 1)","(108, 1, 1)","0","8.0","ComputeWorkloadAnalysis","","","","HighPipeUtilization","INF","FMA is the highest-utilized pipeline (53.6%) based on elapsed cycles in the workload, taking into account the rates of its different instructions. It executes 32-bit floating point (FADD, FMUL, FMAD, ...) and integer (IMUL, IMAD) operations. It is well-utilized, but should not be a bottleneck.","",""
"4","1114324","julia","127.0.0.1","set_microphysics_tendency_cache__FILE_ClimaAtmos_jl_src_cache_microphysics_cache_jl_L940","1","13","(768, 1, 1)","(108, 1, 1)","0","8.0","Memory Workload Analysis","Local Memory Spilling Requests","","0",
"4","1114324","julia","127.0.0.1","set_microphysics_tendency_cache__FILE_ClimaAtmos_jl_src_cache_microphysics_cache_jl_L940","1","13","(768, 1, 1)","(108, 1, 1)","0","8.0","Memory Workload Analysis","Local Memory Spilling Request Overhead","%","0",
"4","1114324","julia","127.0.0.1","set_microphysics_tendency_cache__FILE_ClimaAtmos_jl_src_cache_microphysics_cache_jl_L940","1","13","(768, 1, 1)","(108, 1, 1)","0","8.0","Memory Workload Analysis","Memory Throughput","Gbyte/s","424.16",
"4","1114324","julia","127.0.0.1","set_microphysics_tendency_cache__FILE_ClimaAtmos_jl_src_cache_microphysics_cache_jl_L940","1","13","(768, 1, 1)","(108, 1, 1)","0","8.0","Memory Workload Analysis","Mem Busy","%","12.83",
"4","1114324","julia","127.0.0.1","set_microphysics_tendency_cache__FILE_ClimaAtmos_jl_src_cache_microphysics_cache_jl_L940","1","13","(768, 1, 1)","(108, 1, 1)","0","8.0","Memory Workload Analysis","Max Bandwidth","%","20.82",
"4","1114324","julia","127.0.0.1","set_microphysics_tendency_cache__FILE_ClimaAtmos_jl_src_cache_microphysics_cache_jl_L940","1","13","(768, 1, 1)","(108, 1, 1)","0","8.0","Memory Workload Analysis","L1/TEX Hit Rate","%","0",
"4","1114324","julia","127.0.0.1","set_microphysics_tendency_cache__FILE_ClimaAtmos_jl_src_cache_microphysics_cache_jl_L940","1","13","(768, 1, 1)","(108, 1, 1)","0","8.0","Memory Workload Analysis","L2 Persisting Size","Mbyte","7.86",
"4","1114324","julia","127.0.0.1","set_microphysics_tendency_cache__FILE_ClimaAtmos_jl_src_cache_microphysics_cache_jl_L940","1","13","(768, 1, 1)","(108, 1, 1)","0","8.0","Memory Workload Analysis","L2 Compression Success Rate","%","0",
"4","1114324","julia","127.0.0.1","set_microphysics_tendency_cache__FILE_ClimaAtmos_jl_src_cache_microphysics_cache_jl_L940","1","13","(768, 1, 1)","(108, 1, 1)","0","8.0","Memory Workload Analysis","L2 Compression Ratio","","0",
"4","1114324","julia","127.0.0.1","set_microphysics_tendency_cache__FILE_ClimaAtmos_jl_src_cache_microphysics_cache_jl_L940","1","13","(768, 1, 1)","(108, 1, 1)","0","8.0","Memory Workload Analysis","L2 Compression Input Sectors","sector","0",
"4","1114324","julia","127.0.0.1","set_microphysics_tendency_cache__FILE_ClimaAtmos_jl_src_cache_microphysics_cache_jl_L940","1","13","(768, 1, 1)","(108, 1, 1)","0","8.0","Memory Workload Analysis","L2 Hit Rate","%","28.44",
"4","1114324","julia","127.0.0.1","set_microphysics_tendency_cache__FILE_ClimaAtmos_jl_src_cache_microphysics_cache_jl_L940","1","13","(768, 1, 1)","(108, 1, 1)","0","8.0","Memory Workload Analysis","Mem Pipes Busy","%","3.38",
"4","1114324","julia","127.0.0.1","set_microphysics_tendency_cache__FILE_ClimaAtmos_jl_src_cache_microphysics_cache_jl_L940","1","13","(768, 1, 1)","(108, 1, 1)","0","8.0","Scheduler Statistics","One or More Eligible","%","62.89",
"4","1114324","julia","127.0.0.1","set_microphysics_tendency_cache__FILE_ClimaAtmos_jl_src_cache_microphysics_cache_jl_L940","1","13","(768, 1, 1)","(108, 1, 1)","0","8.0","Scheduler Statistics","Issued Warp Per Scheduler","","0.63",
"4","1114324","julia","127.0.0.1","set_microphysics_tendency_cache__FILE_ClimaAtmos_jl_src_cache_microphysics_cache_jl_L940","1","13","(768, 1, 1)","(108, 1, 1)","0","8.0","Scheduler Statistics","No Eligible","%","37.11",
"4","1114324","julia","127.0.0.1","set_microphysics_tendency_cache__FILE_ClimaAtmos_jl_src_cache_microphysics_cache_jl_L940","1","13","(768, 1, 1)","(108, 1, 1)","0","8.0","Scheduler Statistics","Active Warps Per Scheduler","warp","5.86",
"4","1114324","julia","127.0.0.1","set_microphysics_tendency_cache__FILE_ClimaAtmos_jl_src_cache_microphysics_cache_jl_L940","1","13","(768, 1, 1)","(108, 1, 1)","0","8.0","Scheduler Statistics","Eligible Warps Per Scheduler","warp","1.46",
"4","1114324","julia","127.0.0.1","set_microphysics_tendency_cache__FILE_ClimaAtmos_jl_src_cache_microphysics_cache_jl_L940","1","13","(768, 1, 1)","(108, 1, 1)","0","8.0","Warp State Statistics","Warp Cycles Per Issued Instruction","cycle","9.31",
"4","1114324","julia","127.0.0.1","set_microphysics_tendency_cache__FILE_ClimaAtmos_jl_src_cache_microphysics_cache_jl_L940","1","13","(768, 1, 1)","(108, 1, 1)","0","8.0","Warp State Statistics","Warp Cycles Per Executed Instruction","cycle","9.35",
"4","1114324","julia","127.0.0.1","set_microphysics_tendency_cache__FILE_ClimaAtmos_jl_src_cache_microphysics_cache_jl_L940","1","13","(768, 1, 1)","(108, 1, 1)","0","8.0","Warp State Statistics","Avg. Active Threads Per Warp","","32",
"4","1114324","julia","127.0.0.1","set_microphysics_tendency_cache__FILE_ClimaAtmos_jl_src_cache_microphysics_cache_jl_L940","1","13","(768, 1, 1)","(108, 1, 1)","0","8.0","Warp State Statistics","Avg. Not Predicated Off Threads Per Warp","","29.77",
"4","1114324","julia","127.0.0.1","set_microphysics_tendency_cache__FILE_ClimaAtmos_jl_src_cache_microphysics_cache_jl_L940","1","13","(768, 1, 1)","(108, 1, 1)","0","8.0","Instruction Statistics","Avg. Executed Instructions Per Scheduler","inst","28,760",
"4","1114324","julia","127.0.0.1","set_microphysics_tendency_cache__FILE_ClimaAtmos_jl_src_cache_microphysics_cache_jl_L940","1","13","(768, 1, 1)","(108, 1, 1)","0","8.0","Instruction Statistics","Executed Instructions","inst","12,424,320",
"4","1114324","julia","127.0.0.1","set_microphysics_tendency_cache__FILE_ClimaAtmos_jl_src_cache_microphysics_cache_jl_L940","1","13","(768, 1, 1)","(108, 1, 1)","0","8.0","Instruction Statistics","Avg. Issued Instructions Per Scheduler","inst","28,884.70",
"4","1114324","julia","127.0.0.1","set_microphysics_tendency_cache__FILE_ClimaAtmos_jl_src_cache_microphysics_cache_jl_L940","1","13","(768, 1, 1)","(108, 1, 1)","0","8.0","Instruction Statistics","Issued Instructions","inst","12,478,191",
"4","1114324","julia","127.0.0.1","set_microphysics_tendency_cache__FILE_ClimaAtmos_jl_src_cache_microphysics_cache_jl_L940","1","13","(768, 1, 1)","(108, 1, 1)","0","8.0","InstructionStats","","","","FPInstructions","OPT","This kernel executes 3343680 fused and 1856736 non-fused FP32 instructions. By converting pairs of non-fused instructions to their fused (https://docs.nvidia.com/cuda/floating-point/#cuda-and-floating-point), higher-throughput equivalent, the achieved FP32 performance could be increased by up to 18% (relative to its current performance).","global","9.573"
"4","1114324","julia","127.0.0.1","set_microphysics_tendency_cache__FILE_ClimaAtmos_jl_src_cache_microphysics_cache_jl_L940","1","13","(768, 1, 1)","(108, 1, 1)","0","8.0","Launch Statistics","Block Size","","768",
"4","1114324","julia","127.0.0.1","set_microphysics_tendency_cache__FILE_ClimaAtmos_jl_src_cache_microphysics_cache_jl_L940","1","13","(768, 1, 1)","(108, 1, 1)","0","8.0","Launch Statistics","Function Cache Configuration","","CachePreferNone",
"4","1114324","julia","127.0.0.1","set_microphysics_tendency_cache__FILE_ClimaAtmos_jl_src_cache_microphysics_cache_jl_L940","1","13","(768, 1, 1)","(108, 1, 1)","0","8.0","Launch Statistics","Grid Size","","108",
"4","1114324","julia","127.0.0.1","set_microphysics_tendency_cache__FILE_ClimaAtmos_jl_src_cache_microphysics_cache_jl_L940","1","13","(768, 1, 1)","(108, 1, 1)","0","8.0","Launch Statistics","Registers Per Thread","register/thread","79",
"4","1114324","julia","127.0.0.1","set_microphysics_tendency_cache__FILE_ClimaAtmos_jl_src_cache_microphysics_cache_jl_L940","1","13","(768, 1, 1)","(108, 1, 1)","0","8.0","Launch Statistics","Shared Memory Configuration Size","Kbyte","8.19",
"4","1114324","julia","127.0.0.1","set_microphysics_tendency_cache__FILE_ClimaAtmos_jl_src_cache_microphysics_cache_jl_L940","1","13","(768, 1, 1)","(108, 1, 1)","0","8.0","Launch Statistics","Driver Shared Memory Per Block","Kbyte/block","1.02",
